1.10427844138 0.943649925066 0.849418950203 0.821201536 0.743510889381 0.885249086404 0.849418950203 
1.10323527295 0.944586803986 0.849487401958 0.821709053366 0.743285699638 0.88538777212 0.849487401958 
1.10206785689 0.94542394095 0.849584179884 0.822240946748 0.743137714032 0.885619078227 0.849584179884 
1.10078071456 0.946123909741 0.849708193075 0.822781595578 0.743075595027 0.885937322194 0.849708193075 
1.09937952158 0.946652014381 0.849864038775 0.823309150178 0.743104094322 0.886327225562 0.849864038775 
1.0978751159 0.946976872733 0.850061211728 0.823797808276 0.743223273499 0.886764087665 0.850061211728 
1.09629477698 0.947072186815 0.850308925792 0.824226581984 0.743424192541 0.887220535529 0.850308925792 
1.0946865612 0.946920251888 0.8506133873 0.824580662125 0.743689524182 0.887669264378 0.8506133873 
1.09312233647 0.946524889164 0.850972455541 0.824849099653 0.744000567027 0.888088141314 0.850972455541 
1.09169683754 0.945912524107 0.851375419391 0.825025633228 0.744339765713 0.888460008185 0.851375419391 
1.09051758827 0.945123260319 0.851808053729 0.825115033474 0.744694321114 0.888767701618 0.851808053729 
1.0896865922 0.9442066811 0.852255537922 0.825132319366 0.745055600911 0.888994894521 0.852255537922 
1.08923425282 0.94321273106 0.852709888267 0.825093629611 0.745413858682 0.889135197096 0.852709888267 
1.08911760527 0.942188602956 0.853170670072 0.825013348231 0.745756739607 0.889192172995 0.853170670072 
1.08927764066 0.941173537531 0.853641313709 0.824901759842 0.746069313511 0.889170761617 0.853641313709 
1.08965453445 0.940197759518 0.854127335895 0.82476651229 0.746335334637 0.889075888877 0.854127335895 
1.0901910389 0.93928134762 0.854633828303 0.824620644223 0.746542943217 0.888915598906 0.854633828303 
1.0908346155 0.938433765748 0.855164258097 0.824481487157 0.746685423734 0.888700210077 0.855164258097 
1.09154336353 0.937651153152 0.855719150295 0.824357967105 0.746759076243 0.888435612451 0.855719150295 
1.09228574965 0.936919515032 0.856296294441 0.82424959698 0.746762937878 0.888123962468 0.856296294441 
1.09303491271 0.936228501745 0.85689394941 0.824154860433 0.746700085067 0.887772729468 0.85689394941 
1.09376829857 0.935573535489 0.857509574944 0.824072958486 0.746576544456 0.887394713448 0.857509574944 
1.09447339728 0.934949081127 0.858132708669 0.824002196211 0.746395640273 0.886998441287 0.858132708669 
1.09514641343 0.934349422085 0.858744420494 0.823939821219 0.746158159365 0.886588317872 0.858744420494 
1.09578268566 0.93377718679 0.859323491505 0.823882828314 0.745868414675 0.886174072616 0.859323491505 
1.09637447071 0.933242947979 0.859848550372 0.823828786365 0.745535737525 0.88577192691 0.859848550372 
1.09691300974 0.932753892518 0.86030167731 0.823778218284 0.745173905189 0.885398990429 0.86030167731 
1.09738899465 0.932312540923 0.860669002374 0.823734171368 0.744799894098 0.885070584033 0.860669002374 
1.09779355639 0.931921882607 0.86094055664 0.8236980103 0.744428790743 0.884794319792 0.86094055664 
1.09811893595 0.931588241376 0.861111338494 0.823668456455 0.74407249416 0.884568622066 0.861111338494 
1.09836113778 0.931326717006 0.861186468711 0.823641863269 0.743738857103 0.884382070181 0.861186468711 
1.09852056712 0.931160215158 0.861180172635 0.82361323162 0.743432128128 0.884216542747 0.861180172635 
1.09860257919 0.931109448254 0.861106892147 0.823579939129 0.743154860856 0.884060007939 0.861106892147 
1.0986152601 0.931188848537 0.860979053459 0.823541679867 0.742908098424 0.883908329213 0.860979053459 
1.09856031713 0.931399873305 0.860807004484 0.823496438352 0.742689586828 0.883759374538 0.860807004484 
1.09843343556 0.931730240959 0.860600506217 0.823440404931 0.742495118289 0.883613012188 0.860600506217 
1.09823484035 0.932157727977 0.860374498062 0.823371588163 0.742325199093 0.883476682771 0.860374498062 
1.09797218762 0.932654055324 0.86014913327 0.8232911045 0.742185369896 0.883364917555 0.86014913327 
1.09766131473 0.933197312076 0.859943732399 0.823204613642 0.74208042975 0.883291542156 0.859943732399 
1.09732380925 0.933771987393 0.85977404563 0.823120475569 0.742013479367 0.883268493185 0.85977404563 
1.09697599905 0.934357682047 0.859646885475 0.823040778823 0.741987587435 0.883308648592 0.859646885475 
1.09662668169 0.93492968089 0.8595603228 0.822961841258 0.742005739205 0.883424410322 0.8595603228 
1.09627836632 0.935473694071 0.859509494308 0.822885014966 0.742068828604 0.883619150139 0.859509494308 
1.09592884196 0.935987139388 0.859489411128 0.822816318945 0.742174962585 0.883886420731 0.859489411128 
1.09557550862 0.936470683812 0.859500215318 0.822754006126 0.742318722252 0.88421558372 0.859500215318 
1.09521646802 0.936925440975 0.859547139043 0.822688332538 0.742492017236 0.884593111127 0.859547139043 
1.09484985822 0.937351246508 0.859635044537 0.822612930782 0.742688457792 0.885002704643 0.859635044537 
1.09447368875 0.937744850253 0.859767656785 0.822527621358 0.742902251749 0.88542469937 0.859767656785 
1.09408512962 0.938095319714 0.859950045035 0.822438156947 0.743119771218 0.885834325532 0.859950045035 
1.09368128213 0.938386175672 0.860186912199 0.822354156402 0.743321173656 0.88620423124 0.860186912199 
1.09326222256 0.938609325326 0.860473533079 0.822280922348 0.743495755796 0.886517171925 0.860473533079 
1.09283240388 0.938766681585 0.860796302596 0.82221924538 0.743643816879 0.886766655031 0.860796302596 
1.09240241112 0.938863293928 0.861144467299 0.822172631794 0.743769167258 0.886947580555 0.861144467299 
1.09198774028 0.938905184997 0.86151111553 0.822147851548 0.743875456735 0.887055187422 0.86151111553 
1.0916012922 0.938897877829 0.861886059134 0.822149776628 0.743959273461 0.887090700971 0.861886059134 
1.09125297913 0.938846590481 0.862255299414 0.8221809552 0.7440110476 0.887061995932 0.862255299414 
1.09095481921 0.938758567365 0.862606749419 0.822245017097 0.744025781762 0.886980815145 0.862606749419 
1.09072053387 0.938643125356 0.86293095876 0.822347130958 0.74400439307 0.88686089675 0.86293095876 
1.09055813827 0.938509399441 0.863219037013 0.822492487162 0.743948457676 0.886713199326 0.863219037013 
1.09046831901 0.938365709907 0.863463268161 0.822685533427 0.74385900947 0.886545862378 0.863463268161 
1.09044488087 0.938219048546 0.863662299222 0.822928635187 0.743736946767 0.88636857599 0.863662299222 
1.09047538045 0.93807499965 0.863821027908 0.823221466211 0.743584295527 0.886194013784 0.863821027908 
1.09054303837 0.937937645762 0.863945454 0.823560295312 0.743408675831 0.886038853672 0.863945454 
1.09062886403 0.937810048632 0.864041344206 0.823937749892 0.743222081802 0.885923447186 0.864041344206 
1.09071831411 0.937695976396 0.864114353879 0.824343171558 0.743031224596 0.885869115844 0.864114353879 
1.09080119848 0.93760045483 0.864170203169 0.824765393271 0.742836189556 0.885894974989 0.864170203169 
1.09086482656 0.937529987386 0.864215447895 0.825204253828 0.742634344339 0.886007688321 0.864215447895 
1.09089337769 0.937493484798 0.864258203418 0.82566989565 0.742422358698 0.886201940865 0.864258203418 
1.09087241079 0.937505567892 0.864310376477 0.826169286108 0.742199986794 0.886472623542 0.864310376477 
1.09079101009 0.937586284451 0.864385666994 0.826704431097 0.741970836726 0.886816288861 0.864385666994 
1.09064592495 0.937756591152 0.864489421344 0.827279634903 0.741741242408 0.887225180803 0.864489421344 
1.09044140391 0.938036481177 0.864617511559 0.82790307775 0.74151971693 0.887688203483 0.864617511559 
1.09018423037 0.938442160502 0.864762146038 0.828586933243 0.741315431667 0.888201458209 0.864762146038 
1.08988308449 0.938985615414 0.864912895502 0.829344921923 0.741137090266 0.888768365742 0.864912895502 
1.08955054161 0.93967625535 0.865055247294 0.830183647221 0.740989496497 0.889390546847 0.865055247294 
1.08920370138 0.940519663679 0.865171682436 0.831101236163 0.74087295613 0.890066716399 0.865171682436 
1.08886409527 0.941512038843 0.865247740519 0.832092078061 0.740783956805 0.89079851217 0.865247740519 
1.08855623211 0.942639446779 0.865272894103 0.83314657993 0.740715826589 0.891591166639 0.865272894103 
1.08830116534 0.943882078926 0.865238223778 0.83424728846 0.740660457431 0.892451716587 0.865238223778 
1.08811446503 0.945214448068 0.865135959908 0.835368807711 0.740609487841 0.893386018272 0.865135959908 
1.08800390963 0.946604181708 0.864960030842 0.836483468624 0.740557179045 0.894390179683 0.864960030842 
1.08796945232 0.948010607266 0.864706367487 0.837560856227 0.740500981308 0.895450751828 0.864706367487 
1.08800501648 0.949382986094 0.864373372837 0.838562510551 0.740440824831 0.896555932822 0.864373372837 
1.08809940341 0.950660327101 0.86396325656 0.83944127248 0.740378390649 0.89769620291 0.86396325656 
1.08823806257 0.951775253996 0.863486397354 0.840146146811 0.740314791087 0.89885778938 0.863486397354 
1.08840497626 0.952656233646 0.862960468237 0.84062623783 0.740251319792 0.900019686869 0.862960468237 
1.08858862569 0.953235221491 0.862401748355 0.840843419437 0.740194645658 0.901150563896 0.862401748355 
1.08878328984 0.953455701172 0.861823465851 0.840778528365 0.740156016405 0.902209065015 0.861823465851 
1.08898861555 0.953299003628 0.8612367951 0.84044445147 0.740142747685 0.903150457497 0.8612367951 
1.08920895533 0.952789113958 0.860651428684 0.839884982717 0.740156974994 0.903931819935 0.860651428684 
1.08945153764 0.951986032413 0.860075703948 0.839157025661 0.740199090308 0.90452829591 0.860075703948 
1.08972485953 0.9509760923 0.859517437734 0.838322523638 0.740267809711 0.904934436962 0.859517437734 
1.09003452281 0.949838812456 0.858985962337 0.837432822522 0.740357035441 0.905154899904 0.858985962337 
1.09038112598 0.948638525163 0.858492716329 0.836526273028 0.740455926354 0.905200737521 0.858492716329 
1.09075653925 0.947421963858 0.858050449037 0.835632574314 0.740552459196 0.905084673887 0.858050449037 
1.09114511378 0.946219798398 0.857672236636 0.834774427848 0.740635650248 0.904820440974 0.857672236636 
1.09153294205 0.945052756454 0.857367347187 0.833967976113 0.740701086068 0.904424933074 0.857367347187 
1.09191002737 0.943933769964 0.857140533446 0.833223918761 0.740750513502 0.903919063795 0.857140533446 
1.09227048761 0.942868021071 0.856992576565 0.832549811296 0.740784838396 0.903328499757 0.856992576565 
1.09261129631 0.941854640176 0.856921363284 0.831952311158 0.740803276835 0.902682349064 0.856921363284 
1.09292780185 0.94089121053 0.856925196632 0.831442369854 0.740807059749 0.90200615285 0.856925196632 
1.09321337896 0.939975271044 0.857003876285 0.831034028566 0.740800422662 0.901321097335 0.857003876285 
1.09346320016 0.939103797569 0.85715956778 0.830733206344 0.740790895959 0.900646561246 0.85715956778 
1.09367471228 0.938275093565 0.857395248428 0.830536768841 0.740788500609 0.899999651084 0.857395248428 
1.09384634522 0.937495041364 0.857707777896 0.830439194585 0.740802222661 0.899389411773 0.857707777896 
1.09397663163 0.936775924223 0.85808645 0.830434055076 0.740840451898 0.898818007819 0.85808645 
1.09406240094 0.936123802164 0.858514602981 0.830512879465 0.740916251135 0.898289937257 0.858514602981 
1.09409935464 0.935537456962 0.858971766056 0.830663742243 0.741045268412 0.897812807082 0.858971766056 
1.0940864358 0.935015354176 0.859441403472 0.830866744917 0.741232184587 0.897390075083 0.859441403472 
1.09402729891 0.934556937739 0.859912184329 0.831095681665 0.741469952916 0.897020499542 0.859912184329 
1.09393189443 0.934159674458 0.860376243014 0.831329535004 0.7417505648 0.896702239731 0.860376243014 
1.09381446918 0.933818594119 0.860828184317 0.831555193423 0.74206667478 0.896433487137 0.860828184317 
1.09368385861 0.93352649041 0.861263790465 0.831767297677 0.742407815362 0.896210151868 0.861263790465 
1.09354352241 0.933274089346 0.861678546609 0.83196620463 0.742759221968 0.896026020242 0.861678546609 
1.09340115345 0.933049844708 0.862063942658 0.832150451538 0.743101557301 0.895875163956 0.862063942658 
1.09326884612 0.9328428295 0.862407497157 0.832314820189 0.743412756054 0.895752410585 0.862407497157 
1.09315387485 0.932654008755 0.862697386114 0.832450528317 0.743676394762 0.895652452062 0.862697386114 
1.09305844109 0.932496244658 0.862923592825 0.832547714469 0.743882663568 0.895570999348 0.862923592825 
1.09298761348 0.932382629556 0.863078573133 0.832605520237 0.744024516606 0.895510050519 0.863078573133 
1.08798116 0.92710505 0.86563412 0.82731299 0.74674076 0.89066961 0.86563412 
1.08798116 0.92710505 0.86563412 0.82731299 0.74674076 0.89066961 0.86563412 
1.09798071 0.92992593 0.86539769 0.84400123 0.74553392 0.9032345 0.86539769 
1.09798071 0.92992593 0.86539769 0.84400123 0.74553392 0.9032345 0.86539769 
1.08624238 0.94770643 0.86396747 0.82867678 0.75091534 0.89548339 0.86396747 
1.08624238 0.94770643 0.86396747 0.82867678 0.75091534 0.89548339 0.86396747 
1.10028518 0.93113632 0.85644925 0.8281146 0.73785257 0.89704826 0.85644925 
1.10028518 0.93113632 0.85644925 0.8281146 0.73785257 0.89704826 0.85644925 
1.08606673 0.93188364 0.86134421 0.83909993 0.737758 0.89377107 0.86134421 
1.08606673 0.93188364 0.86134421 0.83909993 0.737758 0.89377107 0.86134421 
1.10076775 0.93217941 0.86258892 0.83898298 0.74301668 0.89771931 0.86258892 
1.10076775 0.93217941 0.86258892 0.83898298 0.74301668 0.89771931 0.86258892 
1.09840945 0.93739597 0.86449666 0.82144153 0.72658944 0.89220298 0.86449666 
1.09840945 0.93739597 0.86449666 0.82144153 0.72658944 0.89220298 0.86449666 
1.09172763 0.92793142 0.85224348 0.82810376 0.74680044 0.90388043 0.85224348 
1.09172763 0.92793142 0.85224348 0.82810376 0.74680044 0.90388043 0.85224348 
1.09417943 0.94803467 0.84936195 0.82995471 0.73887382 0.89097433 0.84936195 
1.09417943 0.94803467 0.84936195 0.82995471 0.73887382 0.89097433 0.84936195 
1.09574218 0.93996542 0.85952179 0.82040732 0.74417387 0.90066588 0.85952179 
1.09574218 0.93996542 0.85952179 0.82040732 0.74417387 0.90066588 0.85952179 
1.08961185 0.94218927 0.85821226 0.83798643 0.74373174 0.89785373 0.85821226 
1.08961185 0.94218927 0.85821226 0.83798643 0.74373174 0.89785373 0.85821226 
1.09579315 0.93703123 0.85346866 0.83120773 0.73812353 0.90924497 0.85346866 
1.09579315 0.93703123 0.85346866 0.83120773 0.73812353 0.90924497 0.85346866 
1.09490837 0.93870966 0.85310925 0.82896671 0.74852687 0.90873246 0.85310925 
1.09490837 0.93870966 0.85310925 0.82896671 0.74852687 0.90873246 0.85310925 
1.08045856 0.93134475 0.85997182 0.82964353 0.74008871 0.90567149 0.85997182 
1.08045856 0.93134475 0.85997182 0.82964353 0.74008871 0.90567149 0.85997182 
1.08558145 0.93665303 0.86195945 0.82445309 0.73461567 0.91242506 0.86195945 
1.08558145 0.93665303 0.86195945 0.82445309 0.73461567 0.91242506 0.86195945 
1.0914612 0.98755736 0.85976715 0.8489854 0.73925974 0.92548575 0.85976715 
1.0914612 0.98755736 0.85976715 0.8489854 0.73925974 0.92548575 0.85976715 
1.09389659 0.99774493 0.8604549 0.87617185 0.73412416 0.89970389 0.8604549 
1.09389659 0.99774493 0.8604549 0.87617185 0.73412416 0.89970389 0.8604549 
1.09426727 0.95741194 0.85979382 0.85621993 0.7469727 0.88804788 0.85979382 
1.09426727 0.95741194 0.85979382 0.85621993 0.7469727 0.88804788 0.85979382 
1.08511403 0.94428931 0.87353698 0.83617015 0.73927688 0.89095095 0.87353698 
1.08511403 0.94428931 0.87353698 0.83617015 0.73927688 0.89095095 0.87353698 
1.08240801 0.93644513 0.86749239 0.82738488 0.74284601 0.89909819 0.86749239 
1.08240801 0.93644513 0.86749239 0.82738488 0.74284601 0.89909819 0.86749239 
1.0798807 0.93701969 0.86705301 0.83366913 0.74398876 0.88078918 0.86705301 
1.0798807 0.93701969 0.86705301 0.83366913 0.74398876 0.88078918 0.86705301 
1.08372189 0.93697206 0.86628463 0.82352016 0.73975966 0.89234852 0.86628463 
1.08372189 0.93697206 0.86628463 0.82352016 0.73975966 0.89234852 0.86628463 
1.09387438 0.92909997 0.86966058 0.82785335 0.73730963 0.89393513 0.86966058 
1.09387438 0.92909997 0.86966058 0.82785335 0.73730963 0.89393513 0.86966058 
1.09450775 0.9364009 0.86035409 0.8194877 0.73651113 0.884259 0.86035409 
1.09450775 0.9364009 0.86035409 0.8194877 0.73651113 0.884259 0.86035409 
1.09189371 0.93332513 0.86230829 0.83145456 0.74196361 0.89716743 0.86230829 
1.09189371 0.93332513 0.86230829 0.83145456 0.74196361 0.89716743 0.86230829 
1.09955674 0.93730024 0.85343762 0.83041354 0.7445872 0.88075126 0.85343762 
1.09955674 0.93730024 0.85343762 0.83041354 0.7445872 0.88075126 0.85343762 
1.09338118 0.9440542 0.86857602 0.81877414 0.74661204 0.88930127 0.86857602 
1.09338118 0.9440542 0.86857602 0.81877414 0.74661204 0.88930127 0.86857602 
1.08652529 0.93920345 0.86515837 0.83833132 0.74124217 0.87085668 0.86515837 
1.08652529 0.93920345 0.86515837 0.83833132 0.74124217 0.87085668 0.86515837 
1.09667412 0.93904324 0.86389112 0.82045425 0.73566623 0.88630161 0.86389112 
1.09667412 0.93904324 0.86389112 0.82045425 0.73566623 0.88630161 0.86389112 
1.08658958 0.93665774 0.86352046 0.81941441 0.75041216 0.89058472 0.86352046 
1.08658958 0.93665774 0.86352046 0.81941441 0.75041216 0.89058472 0.86352046 
1.08375952 0.93701771 0.87094362 0.82011977 0.74389503 0.88931634 0.87094362 
1.08375952 0.93701771 0.87094362 0.82011977 0.74389503 0.88931634 0.87094362 
1.08333285 0.93798691 0.86273049 0.82191006 0.74336864 0.88298136 0.86273049 
1.08333285 0.93798691 0.86273049 0.82191006 0.74336864 0.88298136 0.86273049 
1.09489097 0.94149813 0.86532058 0.82408828 0.75122954 0.89026199 0.86532058 
1.09489097 0.94149813 0.86532058 0.82408828 0.75122954 0.89026199 0.86532058 
1.08782642 0.93801078 0.85617823 0.81897652 0.73501056 0.89437868 0.85617823 
1.08782642 0.93801078 0.85617823 0.81897652 0.73501056 0.89437868 0.85617823 
1.09972674 0.94007351 0.86633515 0.8267872 0.74517326 0.88563725 0.86633515 
1.09972674 0.94007351 0.86633515 0.8267872 0.74517326 0.88563725 0.86633515 
1.09772119 0.95004202 0.84831136 0.81605527 0.7561484 0.89920865 0.84831136 
1.09772119 0.95004202 0.84831136 0.81605527 0.7561484 0.89920865 0.84831136 
1.09373928 0.92862072 0.86162927 0.82846067 0.73279618 0.8795669 0.86162927 
1.09373928 0.92862072 0.86162927 0.82846067 0.73279618 0.8795669 0.86162927 
1.09535613 0.93487765 0.85777421 0.8289574 0.7451529 0.88156486 0.85777421 
1.09535613 0.93487765 0.85777421 0.8289574 0.7451529 0.88156486 0.85777421 
1.09688471 0.93673905 0.86594676 0.8119931 0.73838113 0.88089559 0.86594676 
1.09688471 0.93673905 0.86594676 0.8119931 0.73838113 0.88089559 0.86594676 
1.09091117 0.94861139 0.85813949 0.8307563 0.73939528 0.87216308 0.85813949 
1.09091117 0.94861139 0.85813949 0.8307563 0.73939528 0.87216308 0.85813949 
1.08956792 0.92562721 0.84961949 0.81466937 0.74244521 0.88493101 0.84961949 
1.08956792 0.92562721 0.84961949 0.81466937 0.74244521 0.88493101 0.84961949 
1.10654361 0.94174891 0.85797461 0.82825458 0.74010237 0.88079257 0.85797461 
1.10654361 0.94174891 0.85797461 0.82825458 0.74010237 0.88079257 0.85797461 
1.10571446 0.92247932 0.8673784 0.82620448 0.74901982 0.8926879 0.8673784 
1.10571446 0.92247932 0.8673784 0.82620448 0.74901982 0.8926879 0.8673784 
1.08995555 0.91647041 0.85898604 0.82085472 0.73934687 0.88455333 0.85898604 
1.08995555 0.91647041 0.85898604 0.82085472 0.73934687 0.88455333 0.85898604 
1.10349518 0.92658511 0.8591868 0.82694374 0.74244249 0.89362532 0.8591868 
1.10349518 0.92658511 0.8591868 0.82694374 0.74244249 0.89362532 0.8591868 
1.102308 0.94197035 0.8724026 0.82139092 0.74007799 0.87472425 0.8724026 
1.102308 0.94197035 0.8724026 0.82139092 0.74007799 0.87472425 0.8724026 
1.09772295 0.93439239 0.8642639 0.82103243 0.74191991 0.87612503 0.8642639 
1.09772295 0.93439239 0.8642639 0.82103243 0.74191991 0.87612503 0.8642639 
1.09543502 0.92742248 0.8638109 0.82741801 0.75009206 0.88556057 0.8638109 
1.09543502 0.92742248 0.8638109 0.82741801 0.75009206 0.88556057 0.8638109 
1.09138307 0.94527347 0.8575417 0.82393414 0.75138298 0.89458341 0.8575417 
1.09138307 0.94527347 0.8575417 0.82393414 0.75138298 0.89458341 0.8575417 
1.10469714 0.93342193 0.84734339 0.822834 0.74255893 0.88100693 0.84734339 
1.10469714 0.93342193 0.84734339 0.822834 0.74255893 0.88100693 0.84734339 
1.09497323 0.94455337 0.85713202 0.82539629 0.75113066 0.89593624 0.85713202 
1.09497323 0.94455337 0.85713202 0.82539629 0.75113066 0.89593624 0.85713202 
1.10246078 0.92506198 0.85149303 0.81300593 0.74906711 0.88276282 0.85149303 
1.10246078 0.92506198 0.85149303 0.81300593 0.74906711 0.88276282 0.85149303 
1.09277625 0.93049904 0.85270888 0.83226794 0.7519504 0.89305451 0.85270888 
1.09277625 0.93049904 0.85270888 0.83226794 0.7519504 0.89305451 0.85270888 
1.08746241 0.93370912 0.85576861 0.82039204 0.74293325 0.88838785 0.85576861 
1.08746241 0.93370912 0.85576861 0.82039204 0.74293325 0.88838785 0.85576861 
1.00216511 0.9429885 0.86061311 0.82396356 0.74234939 0.90104307 0.86061311 
1.00216511 0.9429885 0.86061311 0.82396356 0.74234939 0.90104307 0.86061311 
1.10302804 0.95783759 0.8488192 0.83751865 0.74974108 0.8869341 0.8488192 
1.10302804 0.95783759 0.8488192 0.83751865 0.74974108 0.8869341 0.8488192 
1.12046725 0.9718132 0.84069865 0.82760119 0.74386359 0.89378002 0.84069865 
1.12046725 0.9718132 0.84069865 0.82760119 0.74386359 0.89378002 0.84069865 
1.1182738 0.95227559 0.8483348 0.83043961 0.73304686 0.88544666 0.8483348 
1.1182738 0.95227559 0.8483348 0.83043961 0.73304686 0.88544666 0.8483348 
1.10345407 0.94883581 0.85586624 0.81650426 0.73947133 0.87474314 0.85586624 
1.10345407 0.94883581 0.85586624 0.81650426 0.73947133 0.87474314 0.85586624 
1.10194248 0.94460888 0.85233002 0.81355849 0.7380909 0.88251014 0.85233002 
1.10194248 0.94460888 0.85233002 0.81355849 0.7380909 0.88251014 0.85233002 
1.113266 0.93375327 0.83950051 0.81980656 0.74953251 0.88308524 0.83950051 
1.113266 0.93375327 0.83950051 0.81980656 0.74953251 0.88308524 0.83950051 
1.10977025 0.93064329 0.85223701 0.82047941 0.74790617 0.87896492 0.85223701 
1.10977025 0.93064329 0.85223701 0.82047941 0.74790617 0.87896492 0.85223701 
1.10683746 0.93579087 0.85099701 0.82285536 0.74695478 0.89398237 0.85099701 
1.10683746 0.93579087 0.85099701 0.82285536 0.74695478 0.89398237 0.85099701 
1.1076536 0.94356606 0.85184013 0.81800691 0.74739177 0.88363088 0.85184013 
1.1076536 0.94356606 0.85184013 0.81800691 0.74739177 0.88363088 0.85184013 
1.10534923 0.93183554 0.84629721 0.81889799 0.74032148 0.8896399 0.84629721 
1.10534923 0.93183554 0.84629721 0.81889799 0.74032148 0.8896399 0.84629721 
1.10720816 0.92998399 0.8492582 0.805858 0.75089879 0.89883065 0.8492582 
1.10720816 0.92998399 0.8492582 0.805858 0.75089879 0.89883065 0.8492582 
1.10751353 0.93833831 0.85613063 0.81869475 0.756015 0.89066711 0.85613063 
1.10751353 0.93833831 0.85613063 0.81869475 0.756015 0.89066711 0.85613063 
1.11102223 0.91146746 0.84402842 0.82510998 0.74393556 0.88517009 0.84402842 
1.11102223 0.91146746 0.84402842 0.82510998 0.74393556 0.88517009 0.84402842 
1.10329964 0.94884535 0.8576307 0.82131984 0.74998806 0.88361366 0.8576307 
1.10329964 0.94884535 0.8576307 0.82131984 0.74998806 0.88361366 0.8576307 
1.1080505 0.92655965 0.84900248 0.81311157 0.75333679 0.88680151 0.84900248 
1.1080505 0.92655965 0.84900248 0.81311157 0.75333679 0.88680151 0.84900248 
1.10422653 0.93237084 0.8534713 0.82008916 0.75788679 0.8992472 0.8534713 
1.10422653 0.93237084 0.8534713 0.82008916 0.75788679 0.8992472 0.8534713 
1.10389584 0.93273249 0.84605887 0.82310316 0.75614505 0.90440056 0.84605887 
1.10389584 0.93273249 0.84605887 0.82310316 0.75614505 0.90440056 0.84605887 
1.10389584 0.93273249 0.84605887 0.82310316 0.75614505 0.90440056 0.84605887 
1.10389584 0.93273249 0.84605887 0.82310316 0.75614505 0.90440056 0.84605887 
1.10389584 0.93273249 0.84605887 0.82310316 0.75614505 0.90440056 0.84605887 
1.10389584 0.93273249 0.84605887 0.82310316 0.75614505 0.90440056 0.84605887 
1.10389584 0.93273249 0.84605887 0.82310316 0.75614505 0.90440056 0.84605887 
1.10389584 0.93273249 0.84605887 0.82310316 0.75614505 0.90440056 0.84605887 
1.10389584 0.93273249 0.84605887 0.82310316 0.75614505 0.90440056 0.84605887 
1.10389584 0.93273249 0.84605887 0.82310316 0.75614505 0.90440056 0.84605887 
1.10389584 0.93273249 0.84605887 0.82310316 0.75614505 0.90440056 0.84605887 
